63750 3.83513e-19
63760 3.82173e-19
63770 3.80838e-19
63780 3.79507e-19
63790 3.78181e-19
63800 3.7686e-19
63810 3.75544e-19
63820 3.74232e-19
63830 3.72924e-19
63840 3.71621e-19
63850 3.70323e-19
63860 3.69029e-19
63870 3.6774e-19
63880 3.66456e-19
63890 3.65175e-19
63900 3.63899e-19
63910 3.62628e-19
63920 3.61361e-19
63930 3.60099e-19
63940 3.58841e-19
63950 3.57587e-19
63960 3.56338e-19
63970 3.55093e-19
63980 3.53852e-19
63990 3.52616e-19
64000 3.51384e-19
64010 3.50157e-19
64020 3.48933e-19
64030 3.47714e-19
64040 3.465e-19
64050 3.45289e-19
64060 3.44083e-19
64070 3.42881e-19
64080 3.41683e-19
64090 3.4049e-19
64100 3.393e-19
64110 3.38114e-19
64120 3.36933e-19
64130 3.35756e-19
64140 3.34583e-19
64150 3.33414e-19
64160 3.32249e-19
64170 3.31088e-19
64180 3.29932e-19
64190 3.28779e-19
64200 3.27631e-19
64210 3.26486e-19
64220 3.25345e-19
64230 3.24209e-19
64240 3.23076e-19
64250 3.21948e-19
64260 3.20823e-19
64270 3.19702e-19
64280 3.18585e-19
64290 3.17472e-19
64300 3.16363e-19
64310 3.15258e-19
64320 3.14156e-19
64330 3.13059e-19
64340 3.11965e-19
64350 3.10875e-19
64360 3.09789e-19
64370 3.08707e-19
64380 3.07628e-19
64390 3.06553e-19
64400 3.05482e-19
64410 3.04416e-19
64420 3.03352e-19
64430 3.02292e-19
64440 3.01236e-19
64450 3.00184e-19
64460 2.99135e-19
64470 2.9809e-19
64480 2.97049e-19
64490 2.96011e-19
64500 2.94977e-19
64510 2.93946e-19
64520 2.92919e-19
64530 2.91896e-19
64540 2.90876e-19
64550 2.8986e-19
64560 2.88847e-19
64570 2.87838e-19
64580 2.86833e-19
64590 2.8583e-19
64600 2.84832e-19
64610 2.83837e-19
64620 2.82845e-19
64630 2.81857e-19
64640 2.80872e-19
64650 2.79891e-19
64660 2.78913e-19
64670 2.77939e-19
64680 2.76968e-19
64690 2.76e-19
64700 2.75036e-19
64710 2.74075e-19
64720 2.73118e-19
64730 2.72163e-19
64740 2.71213e-19
64750 2.70265e-19
64760 2.69321e-19
64770 2.6838e-19
64780 2.67443e-19
64790 2.66508e-19
64800 2.65577e-19
64810 2.6465e-19
64820 2.63725e-19
64830 2.62803e-19
64840 2.61885e-19
64850 2.6097e-19
64860 2.60058e-19
64870 2.5915e-19
64880 2.58245e-19
64890 2.57342e-19
64900 2.56444e-19
64910 2.55548e-19
64920 2.54655e-19
64930 2.53765e-19
64940 2.52879e-19
64950 2.51995e-19
64960 2.51115e-19
64970 2.50237e-19
64980 2.49363e-19
64990 2.48492e-19
65000 2.47624e-19
65010 2.46759e-19
65020 2.45897e-19
65030 2.45038e-19
65040 2.44182e-19
65050 2.43328e-19
65060 2.42479e-19
65070 2.41632e-19
65080 2.40787e-19
65090 2.39946e-19
65100 2.39108e-19
65110 2.38273e-19
65120 2.3744e-19
65130 2.36611e-19
65140 2.35784e-19
65150 2.3496e-19
65160 2.34139e-19
65170 2.33322e-19
65180 2.32506e-19
65190 2.31694e-19
65200 2.30884e-19
65210 2.30078e-19
65220 2.29274e-19
65230 2.28473e-19
65240 2.27675e-19
65250 2.26879e-19
65260 2.26087e-19
65270 2.25297e-19
65280 2.2451e-19
65290 2.23725e-19
65300 2.22944e-19
65310 2.22165e-19
65320 2.21389e-19
65330 2.20616e-19
65340 2.19845e-19
65350 2.19077e-19
65360 2.18311e-19
65370 2.17549e-19
65380 2.16789e-19
65390 2.16032e-19
65400 2.15277e-19
65410 2.14525e-19
65420 2.13775e-19
65430 2.13028e-19
65440 2.12284e-19
65450 2.11542e-19
65460 2.10803e-19
65470 2.10067e-19
65480 2.09333e-19
65490 2.08602e-19
65500 2.07873e-19
65510 2.07147e-19
65520 2.06423e-19
65530 2.05702e-19
65540 2.04983e-19
65550 2.04267e-19
65560 2.03553e-19
65570 2.02842e-19
65580 2.02134e-19
65590 2.01428e-19
65600 2.00724e-19
65610 2.00022e-19
65620 1.99324e-19
65630 1.98627e-19
65640 1.97934e-19
65650 1.97242e-19
65660 1.96553e-19
65670 1.95866e-19
65680 1.95182e-19
65690 1.945e-19
65700 1.93821e-19
65710 1.93143e-19
65720 1.92469e-19
65730 1.91796e-19
65740 1.91126e-19
65750 1.90458e-19
65760 1.89793e-19
65770 1.8913e-19
65780 1.88469e-19
65790 1.87811e-19
65800 1.87155e-19
65810 1.86501e-19
65820 1.8585e-19
65830 1.852e-19
65840 1.84553e-19
65850 1.83908e-19
65860 1.83266e-19
65870 1.82626e-19
65880 1.81987e-19
65890 1.81352e-19
65900 1.80718e-19
65910 1.80087e-19
65920 1.79458e-19
65930 1.78831e-19
65940 1.78206e-19
65950 1.77583e-19
65960 1.76963e-19
65970 1.76345e-19
65980 1.75729e-19
65990 1.75115e-19
66000 1.74503e-19
66010 1.73893e-19
66020 1.73286e-19
66030 1.72681e-19
66040 1.72077e-19
66050 1.71476e-19
66060 1.70877e-19
66070 1.7028e-19
66080 1.69685e-19
66090 1.69092e-19
66100 1.68501e-19
66110 1.67913e-19
66120 1.67326e-19
66130 1.66742e-19
66140 1.66159e-19
66150 1.65579e-19
66160 1.65e-19
66170 1.64424e-19
66180 1.63849e-19
66190 1.63277e-19
66200 1.62707e-19
66210 1.62138e-19
66220 1.61572e-19
66230 1.61007e-19
66240 1.60445e-19
66250 1.59884e-19
66260 1.59326e-19
66270 1.58769e-19
66280 1.58214e-19
66290 1.57662e-19
66300 1.57111e-19
66310 1.56562e-19
66320 1.56015e-19
66330 1.5547e-19
66340 1.54927e-19
66350 1.54385e-19
66360 1.53846e-19
66370 1.53309e-19
66380 1.52773e-19
66390 1.52239e-19
66400 1.51708e-19
66410 1.51177e-19
66420 1.50649e-19
66430 1.50123e-19
66440 1.49599e-19
66450 1.49076e-19
66460 1.48555e-19
66470 1.48036e-19
66480 1.47519e-19
66490 1.47004e-19
66500 1.4649e-19
66510 1.45978e-19
66520 1.45468e-19
66530 1.4496e-19
66540 1.44454e-19
66550 1.43949e-19
66560 1.43446e-19
66570 1.42945e-19
66580 1.42446e-19
66590 1.41948e-19
66600 1.41452e-19
66610 1.40958e-19
66620 1.40465e-19
66630 1.39974e-19
66640 1.39486e-19
66650 1.38998e-19
66660 1.38513e-19
66670 1.38029e-19
66680 1.37547e-19
66690 1.37066e-19
66700 1.36587e-19
66710 1.3611e-19
66720 1.35635e-19
66730 1.35161e-19
66740 1.34688e-19
66750 1.34218e-19
66760 1.33749e-19
66770 1.33282e-19
66780 1.32816e-19
66790 1.32352e-19
66800 1.3189e-19
66810 1.31429e-19
66820 1.3097e-19
66830 1.30512e-19
66840 1.30056e-19
66850 1.29602e-19
66860 1.29149e-19
66870 1.28698e-19
66880 1.28248e-19
66890 1.278e-19
66900 1.27354e-19
66910 1.26909e-19
66920 1.26466e-19
66930 1.26024e-19
66940 1.25584e-19
66950 1.25145e-19
66960 1.24708e-19
66970 1.24272e-19
66980 1.23838e-19
66990 1.23405e-19
67000 1.22974e-19
67010 1.22544e-19
67020 1.22116e-19
67030 1.21689e-19
67040 1.21264e-19
67050 1.20841e-19
67060 1.20419e-19
67070 1.19998e-19
67080 1.19579e-19
67090 1.19161e-19
67100 1.18745e-19
67110 1.1833e-19
67120 1.17916e-19
67130 1.17504e-19
67140 1.17094e-19
67150 1.16685e-19
67160 1.16277e-19
67170 1.15871e-19
67180 1.15466e-19
67190 1.15063e-19
67200 1.14661e-19
67210 1.1426e-19
67220 1.13861e-19
67230 1.13463e-19
67240 1.13067e-19
67250 1.12672e-19
67260 1.12278e-19
67270 1.11886e-19
67280 1.11495e-19
67290 1.11106e-19
67300 1.10718e-19
67310 1.10331e-19
67320 1.09945e-19
67330 1.09561e-19
67340 1.09179e-19
67350 1.08797e-19
67360 1.08417e-19
67370 1.08038e-19
67380 1.07661e-19
67390 1.07285e-19
67400 1.0691e-19
67410 1.06536e-19
67420 1.06164e-19
67430 1.05793e-19
67440 1.05424e-19
67450 1.05055e-19
67460 1.04688e-19
67470 1.04323e-19
67480 1.03958e-19
67490 1.03595e-19
67500 1.03233e-19
67510 1.02872e-19
67520 1.02513e-19
67530 1.02155e-19
67540 1.01798e-19
67550 1.01442e-19
67560 1.01088e-19
67570 1.00735e-19
67580 1.00383e-19
67590 1.00032e-19
67600 9.96828e-20
